170670,170699,170942,170942,171171,1,2,1,2
170699,170728,170942,170942,171171,1,2,1,2
170699,170728,170942,170942,171171,1,2,1,2
170728,170757,170942,170942,171171,1,2,1,2
170728,170757,170942,170942,171171,1,2,1,2
170757,170786,170942,170942,171171,1,2,1,2
170757,170786,170942,170942,171171,1,2,1,2
170786,170815,170942,170942,171171,1,2,1,2
170786,170815,170942,170942,171171,1,2,1,2
170815,170844,170942,170942,171171,1,2,1,2
170815,170844,170942,170942,171171,1,2,1,2
170844,170873,170942,170942,171171,1,2,1,2
170844,170873,170942,170942,171171,1,2,1,2
170873,170902,170942,170942,171171,1,2,1,2
170873,170902,170942,170942,171171,1,2,1,2
170902,170931,170942,170942,171171,1,2,1,2
170902,170931,170942,170942,171171,1,2,1,2
170931,170960,171188,171188,171392,1,2,1,2
170931,170960,171188,171188,171392,1,2,1,2
170960,170989,171188,171188,171392,1,2,1,2
170960,170989,171188,171188,171392,1,2,1,2
170989,171018,171188,171188,171392,1,2,1,2
170989,171018,171188,171188,171392,1,2,1,2
171018,171047,171188,171188,171392,1,2,1,2
171018,171047,171188,171188,171392,1,2,1,2
171047,171076,171188,171188,171392,1,2,1,2
171047,171076,171188,171188,171392,1,2,1,2
171076,171105,171188,171188,171392,1,2,1,2
171076,171105,171188,171188,171392,1,2,1,2
171105,171134,171188,171188,171392,1,2,1,2
171105,171134,171188,171188,171392,1,2,1,2
171134,171163,171188,171188,171392,1,2,1,2
171134,171163,171188,171188,171392,1,2,1,2
171163,171192,171407,171407,171611,1,2,1,2
171163,171192,171407,171407,171611,1,2,1,2
171192,171221,171407,171407,171611,1,2,1,2
171192,171221,171407,171407,171611,1,2,1,2
171221,171250,171407,171407,171611,1,2,1,2
171221,171250,171407,171407,171611,1,2,1,2
171250,171279,171407,171407,171611,1,2,1,2
171250,171279,171407,171407,171611,1,2,1,2
171279,171308,171407,171407,171611,1,2,1,2
171279,171308,171407,171407,171611,1,2,1,2
171308,171337,171407,171407,171611,1,2,1,2
171308,171337,171407,171407,171611,1,2,1,2
171337,171366,171407,171407,171611,1,2,1,2
171337,171366,171407,171407,171611,1,2,1,2
171366,171395,171407,171407,171611,1,2,1,2
171366,171395,171407,171407,171611,1,2,1,2
171395,171424,171628,171628,171832,1,2,1,2
171395,171424,171628,171628,171832,1,2,1,2
171424,171453,171628,171628,171832,1,2,1,2
171424,171453,171628,171628,171832,1,2,1,2
171453,171482,171628,171628,171832,1,2,1,2
171453,171482,171628,171628,171832,1,2,1,2
171482,171511,171628,171628,171832,1,2,1,2
171482,171511,171628,171628,171832,1,2,1,2
171511,171540,171628,171628,171832,1,2,1,2
171511,171540,171628,171628,171832,1,2,1,2
171540,171569,171628,171628,171832,1,2,1,2
171540,171569,171628,171628,171832,1,2,1,2
171569,171598,171628,171628,171832,1,2,1,2
171569,171598,171628,171628,171832,1,2,1,2
171598,171627,171628,171628,171832,1,2,1,2
171598,171627,171628,171628,171832,1,2,1,2
171627,171656,171851,171851,172031,1,2,1,2
171627,171656,171851,171851,172031,1,2,1,2
171656,171685,171851,171851,172031,1,2,1,2
171656,171685,171851,171851,172031,1,2,1,2
171685,171714,171851,171851,172031,1,2,1,2
171685,171714,171851,171851,172031,1,2,1,2
171714,171743,171851,171851,172031,1,2,1,2
171714,171743,171851,171851,172031,1,2,1,2
171743,171772,171851,171851,172031,1,2,1,2
171743,171772,171851,171851,172031,1,2,1,2
171772,171801,171851,171851,172031,1,2,1,2
171772,171801,171851,171851,172031,1,2,1,2
171801,171830,171851,171851,172031,1,2,1,2
171801,171830,171851,171851,172031,1,2,1,2
171830,171859,172040,172040,172220,1,2,1,2
171830,171859,172040,172040,172220,1,2,1,2
171859,171888,172040,172040,172220,1,2,1,2
171859,171888,172040,172040,172220,1,2,1,2
171888,171917,172040,172040,172220,1,2,1,2
171888,171917,172040,172040,172220,1,2,1,2
171917,171946,172040,172040,172220,1,2,1,2
171917,171946,172040,172040,172220,1,2,1,2
171946,171975,172040,172040,172220,1,2,1,2
171946,171975,172040,172040,172220,1,2,1,2
171975,172004,172040,172040,172220,1,2,1,2
171975,172004,172040,172040,172220,1,2,1,2
172004,172033,172040,172040,172220,1,2,1,2
172004,172033,172040,172040,172220,1,2,1,2
172033,172062,172231,172231,172386,1,2,1,2
172033,172062,172231,172231,172386,1,2,1,2
172062,172091,172231,172231,172386,1,2,1,2
172062,172091,172231,172231,172386,1,2,1,2
172091,172120,172231,172231,172386,1,2,1,2
172091,172120,172231,172231,172386,1,2,1,2
172120,172149,172231,172231,172386,1,2,1,2
172120,172149,172231,172231,172386,1,2,1,2
172149,172178,172231,172231,172386,1,2,1,2
172149,172178,172231,172231,172386,1,2,1,2
172178,172207,172231,172231,172386,1,2,1,2
172178,172207,172231,172231,172386,1,2,1,2
172207,172236,172403,172403,172558,1,2,1,2
172207,172236,172403,172403,172558,1,2,1,2
172236,172265,172403,172403,172558,1,2,1,2
172236,172265,172403,172403,172558,1,2,1,2
172265,172294,172403,172403,172558,1,2,1,2
172265,172294,172403,172403,172558,1,2,1,2
172294,172323,172403,172403,172558,1,2,1,2
172294,172323,172403,172403,172558,1,2,1,2
172323,172352,172403,172403,172558,1,2,1,2
172323,172352,172403,172403,172558,1,2,1,2
172352,172381,172403,172403,172558,1,2,1,2
172352,172381,172403,172403,172558,1,2,1,2
172381,172410,172579,172579,172734,1,2,1,2
172381,172410,172579,172579,172734,1,2,1,2
172410,172439,172579,172579,172734,1,2,1,2
172410,172439,172579,172579,172734,1,2,1,2
172439,172468,172579,172579,172734,1,2,1,2
172439,172468,172579,172579,172734,1,2,1,2
172468,172497,172579,172579,172734,1,2,1,2
172468,172497,172579,172579,172734,1,2,1,2
172497,172526,172579,172579,172734,1,2,1,2
172497,172526,172579,172579,172734,1,2,1,2
172526,172555,172579,172579,172734,1,2,1,2
172526,172555,172579,172579,172734,1,2,1,2
172555,172584,172744,172744,172899,1,2,1,2
172555,172584,172744,172744,172899,1,2,1,2
172584,172613,172744,172744,172899,1,2,1,2
172584,172613,172744,172744,172899,1,2,1,2
172613,172642,172744,172744,172899,1,2,1,2
172613,172642,172744,172744,172899,1,2,1,2
172642,172671,172744,172744,172899,1,2,1,2
172642,172671,172744,172744,172899,1,2,1,2
172671,172700,172744,172744,172899,1,2,1,2
172671,172700,172744,172744,172899,1,2,1,2
172700,172729,172744,172744,172899,1,2,1,2
172700,172729,172744,172744,172899,1,2,1,2
172729,172758,172913,172913,173068,1,2,1,2
172729,172758,172913,172913,173068,1,2,1,2
172758,172787,172913,172913,173068,1,2,1,2
172758,172787,172913,172913,173068,1,2,1,2
172787,172816,172913,172913,173068,1,2,1,2
172787,172816,172913,172913,173068,1,2,1,2
172816,172845,172913,172913,173068,1,2,1,2
172816,172845,172913,172913,173068,1,2,1,2
172845,172874,172913,172913,173068,1,2,1,2
172845,172874,172913,172913,173068,1,2,1,2
172874,172903,172913,172913,173068,1,2,1,2
172874,172903,172913,172913,173068,1,2,1,2
172903,172932,173078,173078,173233,1,2,1,2
172903,172932,173078,173078,173233,1,2,1,2
172932,172961,173078,173078,173233,1,2,1,2
172932,172961,173078,173078,173233,1,2,1,2
172961,172990,173078,173078,173233,1,2,1,2
172961,172990,173078,173078,173233,1,2,1,2
172990,173019,173078,173078,173233,1,2,1,2
172990,173019,173078,173078,173233,1,2,1,2
173019,173048,173078,173078,173233,1,2,1,2
173019,173048,173078,173078,173233,1,2,1,2
173048,173077,173078,173078,173233,1,2,1,2
173048,173077,173078,173078,173233,1,2,1,2
173077,173106,173247,173247,173378,1,2,1,2
173077,173106,173247,173247,173378,1,2,1,2
173106,173135,173247,173247,173378,1,2,1,2
173106,173135,173247,173247,173378,1,2,1,2
173135,173164,173247,173247,173378,1,2,1,2
173135,173164,173247,173247,173378,1,2,1,2
173164,173193,173247,173247,173378,1,2,1,2
173164,173193,173247,173247,173378,1,2,1,2
173193,173222,173247,173247,173378,1,2,1,2
173193,173222,173247,173247,173378,1,2,1,2
173222,173251,173397,173397,173552,1,2,1,2
173222,173251,173397,173397,173552,1,2,1,2
173251,173280,173397,173397,173552,1,2,1,2
173251,173280,173397,173397,173552,1,2,1,2
173280,173309,173397,173397,173552,1,2,1,2
173280,173309,173397,173397,173552,1,2,1,2
173309,173338,173397,173397,173552,1,2,1,2
173309,173338,173397,173397,173552,1,2,1,2
173338,173367,173397,173397,173552,1,2,1,2
173338,173367,173397,173397,173552,1,2,1,2
173367,173396,173397,173397,173552,1,2,1,2
173367,173396,173397,173397,173552,1,2,1,2
173396,173425,173561,173561,173692,1,2,1,2
173396,173425,173561,173561,173692,1,2,1,2
173425,173454,173561,173561,173692,1,2,1,2
173425,173454,173561,173561,173692,1,2,1,2
173454,173483,173561,173561,173692,1,2,1,2
173454,173483,173561,173561,173692,1,2,1,2
173483,173512,173561,173561,173692,1,2,1,2
173483,173512,173561,173561,173692,1,2,1,2
173512,173541,173561,173561,173692,1,2,1,2
173512,173541,173561,173561,173692,1,2,1,2
173541,173570,173715,173715,173870,1,2,1,2
173541,173570,173715,173715,173870,1,2,1,2
173570,173599,173715,173715,173870,1,2,1,2
173570,173599,173715,173715,173870,1,2,1,2
173599,173628,173715,173715,173870,1,2,1,2
173599,173628,173715,173715,173870,1,2,1,2
173628,173657,173715,173715,173870,1,2,1,2
173628,173657,173715,173715,173870,1,2,1,2
173657,173686,173715,173715,173870,1,2,1,2
173657,173686,173715,173715,173870,1,2,1,2
173686,173715,173715,173715,173870,1,2,1,2
173686,173715,173715,173715,173870,1,2,1,2
173715,173744,173893,173893,174048,1,2,1,2
173715,173744,173893,173893,174048,1,2,1,2
173744,173773,173893,173893,174048,1,2,1,2
173744,173773,173893,173893,174048,1,2,1,2
173773,173802,173893,173893,174048,1,2,1,2
173773,173802,173893,173893,174048,1,2,1,2
173802,173831,173893,173893,174048,1,2,1,2
173802,173831,173893,173893,174048,1,2,1,2
173831,173860,173893,173893,174048,1,2,1,2
173831,173860,173893,173893,174048,1,2,1,2
173860,173889,173893,173893,174048,1,2,1,2
173860,173889,173893,173893,174048,1,2,1,2
173889,173918,174060,174060,174191,1,2,1,2
173889,173918,174060,174060,174191,1,2,1,2
173918,173947,174060,174060,174191,1,2,1,2
173918,173947,174060,174060,174191,1,2,1,2
173947,173976,174060,174060,174191,1,2,1,2
173947,173976,174060,174060,174191,1,2,1,2
173976,174005,174060,174060,174191,1,2,1,2
173976,174005,174060,174060,174191,1,2,1,2
174005,174034,174060,174060,174191,1,2,1,2
174005,174034,174060,174060,174191,1,2,1,2
174034,174063,174205,174205,174336,1,2,1,2
174034,174063,174205,174205,174336,1,2,1,2
174063,174092,174205,174205,174336,1,2,1,2
174063,174092,174205,174205,174336,1,2,1,2
174092,174121,174205,174205,174336,1,2,1,2
174092,174121,174205,174205,174336,1,2,1,2
174121,174150,174205,174205,174336,1,2,1,2
174121,174150,174205,174205,174336,1,2,1,2
174150,174179,174205,174205,174336,1,2,1,2
174150,174179,174205,174205,174336,1,2,1,2
174179,174208,174351,174351,174482,1,2,1,2
174179,174208,174351,174351,174482,1,2,1,2
174208,174237,174351,174351,174482,1,2,1,2
174208,174237,174351,174351,174482,1,2,1,2
174237,174266,174351,174351,174482,1,2,1,2
174237,174266,174351,174351,174482,1,2,1,2
174266,174295,174351,174351,174482,1,2,1,2
174266,174295,174351,174351,174482,1,2,1,2
174295,174324,174351,174351,174482,1,2,1,2
174295,174324,174351,174351,174482,1,2,1,2
174324,174353,174508,174508,174663,1,2,1,2
174324,174353,174508,174508,174663,1,2,1,2
174353,174382,174508,174508,174663,1,2,1,2
174353,174382,174508,174508,174663,1,2,1,2
174382,174411,174508,174508,174663,1,2,1,2
174382,174411,174508,174508,174663,1,2,1,2
174411,174440,174508,174508,174663,1,2,1,2
174411,174440,174508,174508,174663,1,2,1,2
174440,174469,174508,174508,174663,1,2,1,2
174440,174469,174508,174508,174663,1,2,1,2
174469,174498,174508,174508,174663,1,2,1,2
174469,174498,174508,174508,174663,1,2,1,2
174498,174527,174675,174675,174830,1,2,1,2
174498,174527,174675,174675,174830,1,2,1,2
174527,174556,174675,174675,174830,1,2,1,2
174527,174556,174675,174675,174830,1,2,1,2
174556,174585,174675,174675,174830,1,2,1,2
174556,174585,174675,174675,174830,1,2,1,2
174585,174614,174675,174675,174830,1,2,1,2
174585,174614,174675,174675,174830,1,2,1,2
174614,174643,174675,174675,174830,1,2,1,2
174614,174643,174675,174675,174830,1,2,1,2
174643,174672,174675,174675,174830,1,2,1,2
174643,174672,174675,174675,174830,1,2,1,2
174672,174701,174851,174851,175006,1,2,1,2
174672,174701,174851,174851,175006,1,2,1,2
174701,174730,174851,174851,175006,1,2,1,2
174701,174730,174851,174851,175006,1,2,1,2
174730,174759,174851,174851,175006,1,2,1,2
174730,174759,174851,174851,175006,1,2,1,2
174759,174788,174851,174851,175006,1,2,1,2
174759,174788,174851,174851,175006,1,2,1,2
174788,174817,174851,174851,175006,1,2,1,2
174788,174817,174851,174851,175006,1,2,1,2
174817,174846,174851,174851,175006,1,2,1,2
174817,174846,174851,174851,175006,1,2,1,2
174846,174875,175028,175028,175183,1,2,1,2
174846,174875,175028,175028,175183,1,2,1,2
174875,174904,175028,175028,175183,1,2,1,2
174875,174904,175028,175028,175183,1,2,1,2
174904,174933,175028,175028,175183,1,2,1,2
174904,174933,175028,175028,175183,1,2,1,2
174933,174962,175028,175028,175183,1,2,1,2
174933,174962,175028,175028,175183,1,2,1,2
174962,174991,175028,175028,175183,1,2,1,2
174962,174991,175028,175028,175183,1,2,1,2
174991,175020,175028,175028,175183,1,2,1,2
174991,175020,175028,175028,175183,1,2,1,2
175020,175049,175200,175200,175355,1,2,1,2
175020,175049,175200,175200,175355,1,2,1,2
175049,175078,175200,175200,175355,1,2,1,2
175049,175078,175200,175200,175355,1,2,1,2
175078,175107,175200,175200,175355,1,2,1,2
175078,175107,175200,175200,175355,1,2,1,2
175107,175136,175200,175200,175355,1,2,1,2
175107,175136,175200,175200,175355,1,2,1,2
175136,175165,175200,175200,175355,1,2,1,2
175136,175165,175200,175200,175355,1,2,1,2
175165,175194,175200,175200,175355,1,2,1,2
175165,175194,175200,175200,175355,1,2,1,2
175194,175223,175374,175374,175529,1,2,1,2
175194,175223,175374,175374,175529,1,2,1,2
175223,175252,175374,175374,175529,1,2,1,2
175223,175252,175374,175374,175529,1,2,1,2
175252,175281,175374,175374,175529,1,2,1,2
175252,175281,175374,175374,175529,1,2,1,2
175281,175310,175374,175374,175529,1,2,1,2
175281,175310,175374,175374,175529,1,2,1,2
175310,175339,175374,175374,175529,1,2,1,2
175310,175339,175374,175374,175529,1,2,1,2
175339,175368,175374,175374,175529,1,2,1,2
175339,175368,175374,175374,175529,1,2,1,2
175368,175397,175541,175778,176045,3,2,1,2
175368,175397,175541,175778,176045,3,2,1,2
175397,175426,175541,175778,176045,3,2,1,2
175397,175426,175541,175778,176045,3,2,1,2
175426,175455,175541,175778,176045,3,2,1,2
175426,175455,175541,175778,176045,3,2,1,2
175455,175484,175541,175778,176045,3,2,1,2
175455,175484,175541,175778,176045,3,2,1,2
175484,175513,175541,175778,176045,3,2,1,2
175484,175513,175541,175778,176045,3,2,1,2
175513,175542,175695,175778,176045,2,2,1,2
175513,175542,175695,175778,176045,2,2,1,2
175542,175571,175695,175778,176045,2,2,1,2
175542,175571,175695,175778,176045,2,2,1,2
175571,175600,175695,175778,176045,2,2,1,2
175571,175600,175695,175778,176045,2,2,1,2
175600,175629,175695,175778,176045,2,2,1,2
175600,175629,175695,175778,176045,2,2,1,2
175629,175658,175695,175778,176045,2,2,1,2
175629,175658,175695,175778,176045,2,2,1,2
175658,175687,175695,175778,176045,2,2,1,2
175658,175687,175695,175778,176045,2,2,1,2
175687,175716,175778,175778,176045,1,2,1,2
175687,175716,175778,175778,176045,1,2,1,2
175716,175745,175778,175778,176045,1,2,1,2
175716,175745,175778,175778,176045,1,2,1,2
175745,175774,175778,175778,176045,1,2,1,2
175745,175774,175778,175778,176045,1,2,1,2
175774,175803,176164,176204,176520,2,2,1,2
175774,175803,176164,176204,176520,2,2,1,2
175803,175832,176164,176204,176520,2,2,1,2
175803,175832,176164,176204,176520,2,2,1,2
175832,175861,176164,176204,176520,2,2,1,2
175832,175861,176164,176204,176520,2,2,1,2
175861,175890,176164,176204,176520,2,2,1,2
175861,175890,176164,176204,176520,2,2,1,2
175890,175919,176164,176204,176520,2,2,1,2
175890,175919,176164,176204,176520,2,2,1,2
175919,175948,176164,176204,176520,2,2,1,2
175919,175948,176164,176204,176520,2,2,1,2
175948,175977,176164,176204,176520,2,2,1,2
175948,175977,176164,176204,176520,2,2,1,2
175977,176006,176164,176204,176520,2,2,1,2
175977,176006,176164,176204,176520,2,2,1,2
176006,176035,176164,176204,176520,2,2,1,2
176006,176035,176164,176204,176520,2,2,1,2
176035,176064,176164,176204,176520,2,2,1,2
176035,176064,176164,176204,176520,2,2,1,2
176064,176093,176164,176204,176520,2,2,1,2
176064,176093,176164,176204,176520,2,2,1,2
176093,176122,176164,176204,176520,2,2,1,2
176093,176122,176164,176204,176520,2,2,1,2
176122,176151,176164,176204,176520,2,2,1,2
176122,176151,176164,176204,176520,2,2,1,2
176151,176180,176204,176204,176520,1,2,1,2
176151,176180,176204,176204,176520,1,2,1,2
176180,176209,176555,176555,176858,1,2,1,2
176180,176209,176555,176555,176858,1,2,1,2
176209,176238,176555,176555,176858,1,2,1,2
176209,176238,176555,176555,176858,1,2,1,2
176238,176267,176555,176555,176858,1,2,1,2
176238,176267,176555,176555,176858,1,2,1,2
176267,176296,176555,176555,176858,1,2,1,2
176267,176296,176555,176555,176858,1,2,1,2
176296,176325,176555,176555,176858,1,2,1,2
176296,176325,176555,176555,176858,1,2,1,2
176325,176354,176555,176555,176858,1,2,1,2
176325,176354,176555,176555,176858,1,2,1,2
176354,176383,176555,176555,176858,1,2,1,2
176354,176383,176555,176555,176858,1,2,1,2
176383,176412,176555,176555,176858,1,2,1,2
176383,176412,176555,176555,176858,1,2,1,2
176412,176441,176555,176555,176858,1,2,1,2
176412,176441,176555,176555,176858,1,2,1,2
176441,176470,176555,176555,176858,1,2,1,2
176441,176470,176555,176555,176858,1,2,1,2
176470,176499,176555,176555,176858,1,2,1,2
176470,176499,176555,176555,176858,1,2,1,2
176499,176528,176555,176555,176858,1,2,1,2
176499,176528,176555,176555,176858,1,2,1,2
176528,176557,176879,176879,177182,1,2,1,2
176528,176557,176879,176879,177182,1,2,1,2
176557,176586,176879,176879,177182,1,2,1,2
176557,176586,176879,176879,177182,1,2,1,2
176586,176615,176879,176879,177182,1,2,1,2
176586,176615,176879,176879,177182,1,2,1,2
176615,176644,176879,176879,177182,1,2,1,2
176615,176644,176879,176879,177182,1,2,1,2
176644,176673,176879,176879,177182,1,2,1,2
176644,176673,176879,176879,177182,1,2,1,2
176673,176702,176879,176879,177182,1,2,1,2
176673,176702,176879,176879,177182,1,2,1,2
176702,176731,176879,176879,177182,1,2,1,2
176702,176731,176879,176879,177182,1,2,1,2
176731,176760,176879,176879,177182,1,2,1,2
176731,176760,176879,176879,177182,1,2,1,2
176760,176789,176879,176879,177182,1,2,1,2
176760,176789,176879,176879,177182,1,2,1,2
176789,176818,176879,176879,177182,1,2,1,2
176789,176818,176879,176879,177182,1,2,1,2
176818,176847,176879,176879,177182,1,2,1,2
176818,176847,176879,176879,177182,1,2,1,2
176847,176876,176879,176879,177182,1,2,1,2
176847,176876,176879,176879,177182,1,2,1,2
176876,176905,177192,177192,177446,1,2,1,2
176876,176905,177192,177192,177446,1,2,1,2
176905,176934,177192,177192,177446,1,2,1,2
176905,176934,177192,177192,177446,1,2,1,2
176934,176963,177192,177192,177446,1,2,1,2
176934,176963,177192,177192,177446,1,2,1,2
176963,176992,177192,177192,177446,1,2,1,2
176963,176992,177192,177192,177446,1,2,1,2
176992,177021,177192,177192,177446,1,2,1,2
176992,177021,177192,177192,177446,1,2,1,2
177021,177050,177192,177192,177446,1,2,1,2
177021,177050,177192,177192,177446,1,2,1,2
